#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.0
SUBJECT_NAME : FUSPCEU_S021_c
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 4039
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.7
MEMORY_SIZE : 7963136
LOG_SIZE : 952736
MEMORY_USAGE : 11.96 %
BATTERY_VOLTAGE : 3.5578
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 27/01/2025 13:47:34
CONNECTION_SYSTEM_DATE_TIME : 27/01/2025 13:46:42
CONNECTION_DEVICE_DATE_TIME : 01/01/2000 00:01:50
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
09/01/2008 08:22:25;0;34.69;16;27;2.7;0;0;0;0;0.87;0.03;193;144;0.0006;0.0008;0.0008;0.0008;0.0006;0.0011;0.0011;0.0020;0.34;0.01;0
09/01/2008 08:22:35;0;34.75;16;10;1;0;0;0;0;1.00;0.03;193;144;0.0006;0.0007;0.0007;0.0008;0.0006;0.0011;0.0010;0.0020;0.35;0.01;0
09/01/2008 08:22:45;0;34.81;16;64;6.4;0;0;4;0.4;1.17;0.03;192;143;0.0007;0.0009;0.0008;0.0010;0.0007;0.0013;0.0013;0.0024;0.50;0.01;0
09/01/2008 08:22:55;0;34.81;16;0;0;0;0;0;0;0.93;0.03;192;143;0.0006;0.0008;0.0008;0.0009;0.0006;0.0012;0.0012;0.0021;0.17;0.01;0
09/01/2008 08:23:05;0;34.81;16;0;0;0;0;0;0;1.09;0.03;192;143;0.0007;0.0008;0.0008;0.0009;0.0007;0.0012;0.0012;0.0022;0.14;0.01;0
09/01/2008 08:23:15;0;34.81;16;0;0;0;0;0;0;0.93;0.03;192;143;0.0006;0.0008;0.0008;0.0009;0.0006;0.0012;0.0011;0.0021;0.23;0.01;0
09/01/2008 08:23:25;0;34.81;16;0;0;0;0;0;0;1.12;0.03;192;143;0.0006;0.0008;0.0008;0.0009;0.0007;0.0011;0.0012;0.0022;0.26;0.01;0
09/01/2008 08:23:35;0;34.75;16;0;0;0;0;0;0;0.73;0.03;192;143;0.0007;0.0008;0.0008;0.0008;0.0006;0.0011;0.0011;0.0021;0.19;0.01;0
09/01/2008 08:23:45;0;34.81;16;0;0;0;0;0;0;1.01;0.03;193;145;0.0007;0.0008;0.0008;0.0008;0.0007;0.0012;0.0011;0.0021;0.09;0.01;0
09/01/2008 08:23:55;0;34.81;16;0;0;0;0;0;0;0.94;0.03;193;145;0.0006;0.0008;0.0008;0.0009;0.0006;0.0012;0.0012;0.0022;0.19;0.01;0
09/01/2008 08:24:05;0;34.81;16;0;0;0;0;0;0;0.73;0.03;193;145;0.0006;0.0008;0.0008;0.0008;0.0006;0.0011;0.0012;0.0021;0.01;0.01;0
09/01/2008 08:24:15;0;34.81;16;0;0;0;0;0;0;0.89;0.03;193;145;0.0007;0.0008;0.0008;0.0009;0.0006;0.0012;0.0012;0.0021;0.20;0.01;0
09/01/2008 08:24:25;0;34.81;16;0;0;0;0;0;0;0.70;0.03;193;145;0.0006;0.0008;0.0008;0.0008;0.0006;0.0011;0.0011;0.0021;0.02;0.01;0
09/01/2008 08:24:35;0;34.81;16;0;0;0;0;0;0;0.98;0.03;193;145;0.0007;0.0008;0.0008;0.0008;0.0007;0.0012;0.0011;0.0022;0.04;0.01;0
09/01/2008 08:24:45;0;34.81;16;110;11;0;0;10;1;1.17;0.03;197;147;0.0007;0.0009;0.0008;0.0010;0.0007;0.0014;0.0013;0.0024;0.25;0.01;0
09/01/2008 08:24:55;0;34.81;16;9;0.9;0;0;1;0.1;1.01;0.03;197;147;0.0007;0.0008;0.0008;0.0009;0.0007;0.0012;0.0012;0.0022;0.26;0.01;0
09/01/2008 08:25:05;0;34.81;16;0;0;0;0;0;0;1.04;0.03;197;147;0.0007;0.0009;0.0008;0.0009;0.0007;0.0013;0.0013;0.0024;0.28;0.01;0
09/01/2008 08:25:15;0;34.88;16;0;0;0;0;0;0;1.14;0.03;197;147;0.0007;0.0009;0.0008;0.0009;0.0007;0.0013;0.0013;0.0024;0.46;0.01;0
09/01/2008 08:25:25;0;34.88;16;36;3.6;0;0;2;0.2;1.20;0.03;197;147;0.0007;0.0010;0.0009;0.0010;0.0008;0.0013;0.0013;0.0024;0.68;0.02;0
09/01/2008 08:25:35;0;35.00;16;68;6.8;0;0;1;0.1;0.97;0.02;197;147;0.0005;0.0007;0.0007;0.0007;0.0006;0.0011;0.0010;0.0020;0.20;0.01;0
09/01/2008 08:25:45;0;35.00;16;0;0;0;0;0;0;1.00;0.02;173;129;0.0005;0.0007;0.0007;0.0007;0.0006;0.0011;0.0010;0.0019;0.27;0.01;0
09/01/2008 08:25:55;0;35.06;16;3;0.3;0;0;0;0;1.08;0.03;173;129;0.0006;0.0007;0.0007;0.0008;0.0006;0.0011;0.0012;0.0021;0.19;0.01;0
09/01/2008 08:26:05;0;35.06;16;0;0;0;0;0;0;1.02;0.02;173;129;0.0005;0.0007;0.0007;0.0007;0.0006;0.0011;0.0011;0.0020;0.23;0.01;0
09/01/2008 08:26:15;0;35.12;16;0;0;0;0;0;0;0.75;0.02;173;129;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0011;0.0020;0.17;0.01;0
09/01/2008 08:26:25;0;35.12;16;0;0;0;0;0;0;1.04;0.03;173;129;0.0005;0.0007;0.0007;0.0008;0.0006;0.0011;0.0011;0.0020;0.04;0.01;0
09/01/2008 08:26:35;0;35.12;16;0;0;0;0;0;0;0.97;0.03;173;129;0.0005;0.0007;0.0007;0.0007;0.0006;0.0011;0.0012;0.0020;0.00;0.01;0
09/01/2008 08:26:45;0;35.12;16;3;0.3;0;0;0;0;0.69;0.02;160;116;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0010;0.0020;0.13;0.01;0
09/01/2008 08:26:55;0;35.12;16;23;2.3;0;0;1;0.1;0.94;0.03;160;116;0.0006;0.0007;0.0007;0.0008;0.0006;0.0011;0.0010;0.0020;0.04;0.01;0
09/01/2008 08:27:05;0;35.12;16;71;7.1;0;0;6;0.6;1.19;0.03;160;116;0.0006;0.0008;0.0008;0.0009;0.0007;0.0012;0.0012;0.0023;0.22;0.01;0
09/01/2008 08:27:15;0;35.19;16;54;5.4;1;0.1;2;0.2;0.75;0.03;160;116;0.0006;0.0007;0.0007;0.0007;0.0006;0.0011;0.0011;0.0021;0.00;0.01;0
09/01/2008 08:27:25;0;35.19;16;0;0;0;0;0;0;0.96;0.03;160;116;0.0006;0.0007;0.0008;0.0008;0.0007;0.0011;0.0012;0.0023;0.00;0.01;0
09/01/2008 08:27:35;0;35.19;16;0;0;0;0;0;0;1.23;0.03;160;116;0.0006;0.0008;0.0008;0.0009;0.0007;0.0012;0.0012;0.0022;0.29;0.01;0
09/01/2008 08:27:45;0;35.19;16;0;0;0;0;0;0;1.08;0.03;176;128;0.0006;0.0008;0.0008;0.0008;0.0007;0.0012;0.0012;0.0022;0.05;0.01;0
09/01/2008 08:27:55;0;35.19;16;0;0;0;0;0;0;0.81;0.03;176;128;0.0006;0.0008;0.0008;0.0008;0.0006;0.0011;0.0012;0.0022;0.16;0.01;0
09/01/2008 08:28:05;0;35.25;16;0;0;0;0;0;0;0.86;0.03;176;128;0.0006;0.0007;0.0008;0.0008;0.0006;0.0011;0.0012;0.0022;0.00;0.01;0
09/01/2008 08:28:15;0;35.25;16;0;0;0;0;0;0;0.92;0.03;176;128;0.0006;0.0007;0.0008;0.0008;0.0006;0.0011;0.0011;0.0021;0.22;0.01;0
09/01/2008 08:28:25;0;35.25;16;5;0.5;0;0;0;0;0.90;0.03;176;128;0.0006;0.0007;0.0008;0.0009;0.0006;0.0011;0.0012;0.0023;0.10;0.01;0
09/01/2008 08:28:35;0;35.31;16;0;0;0;0;0;0;0.77;0.03;176;128;0.0006;0.0008;0.0008;0.0008;0.0006;0.0011;0.0012;0.0022;0.10;0.01;0
09/01/2008 08:28:45;0;35.25;16;20;2;0;0;1;0.1;0.89;0.03;151;101;0.0006;0.0008;0.0008;0.0008;0.0006;0.0011;0.0011;0.0020;0.38;0.01;0
09/01/2008 08:28:55;0;35.31;16;18;1.8;0;0;2;0.2;0.90;0.03;151;101;0.0007;0.0008;0.0008;0.0008;0.0006;0.0011;0.0012;0.0022;0.43;0.01;0
09/01/2008 08:29:05;0;35.25;16;0;0;0;0;0;0;0.92;0.03;151;101;0.0006;0.0008;0.0008;0.0008;0.0006;0.0011;0.0012;0.0024;0.35;0.01;0
09/01/2008 08:29:15;0;35.25;16;0;0;0;0;0;0;0.98;0.03;151;101;0.0006;0.0007;0.0007;0.0008;0.0006;0.0011;0.0011;0.0021;0.07;0.01;0
09/01/2008 08:29:25;0;35.31;16;0;0;0;0;0;0;1.01;0.03;151;101;0.0006;0.0008;0.0008;0.0008;0.0006;0.0011;0.0012;0.0023;0.52;0.01;0
09/01/2008 08:29:35;0;35.25;16;0;0;0;0;0;0;0.96;0.03;151;101;0.0006;0.0007;0.0008;0.0008;0.0006;0.0011;0.0011;0.0022;0.29;0.01;0
09/01/2008 08:29:45;0;35.31;16;0;0;0;0;0;0;1.03;0.03;142;92;0.0006;0.0007;0.0008;0.0008;0.0006;0.0011;0.0011;0.0022;0.43;0.01;0
09/01/2008 08:29:55;0;35.31;16;11;1.1;0;0;1;0.1;0.72;0.02;142;92;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0011;0.0021;0.11;0.01;0
09/01/2008 08:30:05;0;35.25;16;18;1.8;0;0;1;0.1;0.82;0.02;142;92;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0010;0.0020;0.36;0.01;0
09/01/2008 08:30:15;0;35.25;16;0;0;0;0;0;0;1.11;0.02;142;92;0.0005;0.0007;0.0007;0.0007;0.0006;0.0011;0.0011;0.0020;0.23;0.01;0
09/01/2008 08:30:25;0;35.25;16;0;0;0;0;0;0;1.06;0.02;142;92;0.0005;0.0007;0.0007;0.0007;0.0006;0.0011;0.0010;0.0020;0.18;0.01;0
09/01/2008 08:30:35;0;35.25;16;5;0.5;0;0;0;0;1.06;0.03;142;92;0.0006;0.0007;0.0007;0.0008;0.0006;0.0011;0.0011;0.0020;0.21;0.01;0
09/01/2008 08:30:45;0;35.31;16;13;1.3;0;0;0;0;0.67;0.02;136;89;0.0003;0.0004;0.0005;0.0006;0.0004;0.0007;0.0006;0.0013;0.25;0.01;0
09/01/2008 08:30:55;0;35.31;16;19;1.9;0;0;0;0;0.76;0.02;136;89;0.0005;0.0007;0.0006;0.0007;0.0005;0.0010;0.0009;0.0019;0.02;0.01;0
09/01/2008 08:31:05;0;35.31;16;4;0.4;0;0;0;0;0.90;0.02;136;89;0.0005;0.0007;0.0007;0.0007;0.0006;0.0011;0.0010;0.0020;0.08;0.01;0
09/01/2008 08:31:15;0;35.31;16;11;1.1;0;0;1;0.1;0.97;0.03;136;89;0.0006;0.0007;0.0008;0.0008;0.0006;0.0011;0.0011;0.0021;0.31;0.01;0
09/01/2008 08:31:25;0;35.31;16;0;0;0;0;0;0;0.90;0.02;136;89;0.0005;0.0007;0.0006;0.0007;0.0005;0.0011;0.0010;0.0019;0.04;0.01;0
09/01/2008 08:31:35;0;35.31;16;0;0;0;0;0;0;0.82;0.02;136;89;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0010;0.0019;0.16;0.01;0
09/01/2008 08:31:45;0;35.31;16;0;0;0;0;0;0;0.84;0.02;128;89;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0010;0.0020;0.20;0.01;0
09/01/2008 08:31:55;0;35.31;16;4;0.4;0;0;0;0;0.66;0.02;128;89;0.0004;0.0006;0.0005;0.0006;0.0005;0.0009;0.0009;0.0017;0.00;0.01;0
09/01/2008 08:32:05;0;35.38;16;7;0.7;0;0;0;0;0.82;0.02;128;89;0.0005;0.0007;0.0007;0.0008;0.0005;0.0010;0.0011;0.0020;0.46;0.01;0
09/01/2008 08:32:15;0;35.38;16;3;0.3;0;0;0;0;0.85;0.02;128;89;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0010;0.0019;0.21;0.01;0
09/01/2008 08:32:25;0;35.38;16;3;0.3;0;0;0;0;1.01;0.03;128;89;0.0006;0.0008;0.0008;0.0008;0.0007;0.0011;0.0012;0.0023;0.10;0.01;0
09/01/2008 08:32:35;0;35.38;16;0;0;0;0;0;0;0.99;0.03;128;89;0.0006;0.0007;0.0007;0.0008;0.0006;0.0011;0.0012;0.0022;0.00;0.01;0
09/01/2008 08:32:45;0;35.38;16;29;2.9;0;0;0;0;0.57;0.02;133;88;0.0004;0.0005;0.0005;0.0006;0.0005;0.0008;0.0009;0.0017;0.00;0.01;0
09/01/2008 08:32:55;0;35.38;16;75;7.5;0;0;4;0.4;0.50;0.02;133;88;0.0004;0.0004;0.0005;0.0005;0.0004;0.0007;0.0008;0.0013;0.00;0.01;0
09/01/2008 08:33:05;0;35.31;16;3;0.3;0;0;0;0;0.77;0.02;133;88;0.0005;0.0007;0.0007;0.0007;0.0005;0.0010;0.0009;0.0019;0.31;0.01;0
09/01/2008 08:33:15;0;35.31;16;0;0;0;0;0;0;0.75;0.02;133;88;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0010;0.0020;0.23;0.01;0
09/01/2008 08:33:25;0;35.31;16;56;5.6;0;0;4;0.4;0.90;0.03;133;88;0.0007;0.0009;0.0008;0.0009;0.0007;0.0011;0.0012;0.0024;0.46;0.01;0
09/01/2008 08:33:35;0;35.31;16;30;3;0;0;1;0.1;0.80;0.03;133;88;0.0007;0.0008;0.0008;0.0009;0.0007;0.0013;0.0013;0.0025;0.00;0.02;0
09/01/2008 08:33:45;0;35.31;16;110;11;0;0;5;0.5;0.62;0.02;204;139;0.0005;0.0007;0.0006;0.0007;0.0005;0.0010;0.0009;0.0020;0.00;0.01;0
09/01/2008 08:33:55;0;35.31;16;113;11.3;0;0;8;0.8;0.53;0.02;204;139;0.0004;0.0006;0.0005;0.0006;0.0005;0.0008;0.0008;0.0017;0.00;0.01;0
09/01/2008 08:34:05;0;35.31;16;49;4.9;0;0;3;0.3;0.55;0.02;204;139;0.0005;0.0007;0.0007;0.0007;0.0005;0.0010;0.0009;0.0020;0.10;0.01;0
09/01/2008 08:34:15;0;35.38;16;19;1.9;0;0;1;0.1;0.58;0.03;204;139;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0010;0.0020;0.00;0.01;0
09/01/2008 08:34:25;0;35.38;16;40;4;0;0;3;0.3;0.62;0.02;204;139;0.0005;0.0007;0.0006;0.0007;0.0005;0.0010;0.0009;0.0018;0.00;0.01;0
09/01/2008 08:34:35;0;35.38;16;15;1.5;0;0;2;0.2;0.63;0.02;204;139;0.0005;0.0007;0.0006;0.0007;0.0005;0.0010;0.0009;0.0019;0.00;0.01;0
09/01/2008 08:34:45;0;35.38;16;0;0;0;0;0;0;0.84;0.02;124;92;0.0005;0.0007;0.0006;0.0008;0.0005;0.0010;0.0009;0.0020;0.15;0.01;0
09/01/2008 08:34:55;0;35.38;16;53;5.3;0;0;5;0.5;0.78;0.03;124;92;0.0007;0.0009;0.0009;0.0010;0.0008;0.0015;0.0013;0.0028;0.00;0.02;0
09/01/2008 08:35:05;0;35.38;16;41;4.1;0;0;1;0.1;0.97;0.03;124;92;0.0007;0.0009;0.0008;0.0010;0.0007;0.0012;0.0011;0.0022;0.16;0.01;0
09/01/2008 08:35:15;0;35.44;16;3;0.3;0;0;0;0;0.53;0.03;124;92;0.0007;0.0009;0.0008;0.0009;0.0007;0.0012;0.0012;0.0024;0.00;0.02;0
09/01/2008 08:35:25;0;35.44;16;41;4.1;0;0;4;0.4;0.68;0.02;124;92;0.0005;0.0006;0.0006;0.0007;0.0005;0.0010;0.0009;0.0020;0.00;0.01;0
09/01/2008 08:35:35;0;35.44;1;28;2.8;0;0;1;0.1;0.60;0.02;124;92;0.0005;0.0007;0.0007;0.0007;0.0005;0.0010;0.0009;0.0019;0.01;0.01;0
09/01/2008 08:35:45;0;35.44;16;36;3.6;0;0;2;0.2;0.64;0.02;124;88;0.0005;0.0007;0.0007;0.0007;0.0005;0.0011;0.0009;0.0019;0.00;0.01;0
09/01/2008 08:35:55;0;35.44;16;3;0.3;0;0;0;0;0.62;0.02;124;88;0.0005;0.0007;0.0007;0.0007;0.0005;0.0010;0.0009;0.0018;0.23;0.01;0
09/01/2008 08:36:05;0;35.44;16;0;0;0;0;0;0;0.85;0.03;124;88;0.0006;0.0007;0.0007;0.0008;0.0006;0.0011;0.0011;0.0020;0.00;0.01;0
09/01/2008 08:36:15;0;35.44;16;9;0.9;0;0;0;0;0.46;0.02;124;88;0.0004;0.0006;0.0005;0.0006;0.0005;0.0009;0.0009;0.0017;0.00;0.01;0
09/01/2008 08:36:25;0;35.44;16;0;0;0;0;0;0;0.60;0.02;124;88;0.0004;0.0006;0.0005;0.0006;0.0005;0.0009;0.0009;0.0017;0.00;0.01;0
09/01/2008 08:36:35;0;35.44;1;35;3.5;0;0;0;0;0.25;0.02;124;88;0.0004;0.0004;0.0005;0.0004;0.0004;0.0007;0.0006;0.0013;0.00;0.01;0
09/01/2008 08:36:45;0;35.44;1;25;2.5;0;0;1;0.1;1.05;0.03;143;88;0.0006;0.0008;0.0008;0.0008;0.0007;0.0012;0.0012;0.0024;0.01;0.01;0
09/01/2008 08:36:55;0;35.44;16;52;5.2;0;0;4;0.4;0.29;0.02;143;88;0.0004;0.0005;0.0005;0.0006;0.0004;0.0007;0.0007;0.0014;0.09;0.01;0
09/01/2008 08:37:05;0;35.44;16;54;5.4;0;0;3;0.3;0.17;0.02;143;88;0.0004;0.0005;0.0005;0.0005;0.0004;0.0007;0.0006;0.0011;0.00;0.01;0
09/01/2008 08:37:15;0;35.50;16;30;3;0;0;0;0;0.13;0.02;143;88;0.0003;0.0004;0.0004;0.0004;0.0003;0.0007;0.0005;0.0011;0.00;0.01;0
09/01/2008 08:37:25;0;35.50;1;55;5.5;0;0;2;0.2;0.85;0.02;143;88;0.0005;0.0007;0.0008;0.0007;0.0005;0.0009;0.0009;0.0018;1.39;0.01;0
09/01/2008 08:37:35;0;35.50;8;118;11.8;0;0;11;1.1;0.38;0.02;143;88;0.0004;0.0005;0.0005;0.0005;0.0004;0.0007;0.0006;0.0012;0.05;0.01;0
09/01/2008 08:37:45;0;35.50;16;119;11.9;1;0.1;8;0.8;1.06;0.03;201;141;0.0006;0.0008;0.0008;0.0010;0.0006;0.0011;0.0012;0.0024;0.57;0.01;0
09/01/2008 08:37:55;0;35.44;16;455;45.5;5;0.5;20;2;2.30;0.05;201;141;0.0012;0.0015;0.0014;0.0016;0.0013;0.0023;0.0024;0.0048;0.67;0.03;0
09/01/2008 08:38:05;0;35.31;16;88;8.8;0;0;3;0.3;3.95;0.08;201;141;0.0019;0.0023;0.0023;0.0026;0.0021;0.0037;0.0042;0.0085;0.71;0.04;0
09/01/2008 08:38:15;0;35.25;16;282;28.2;1;0.1;30;3;3.98;0.07;201;141;0.0017;0.0021;0.0020;0.0023;0.0019;0.0034;0.0038;0.0076;1.54;0.04;0
09/01/2008 08:38:25;0;35.25;16;54;5.4;0;0;2;0.2;4.20;0.07;201;141;0.0017;0.0021;0.0020;0.0023;0.0019;0.0034;0.0039;0.0079;1.26;0.04;0
09/01/2008 08:38:35;0;35.19;16;35;3.5;0;0;2;0.2;3.98;0.07;201;141;0.0016;0.0021;0.0020;0.0022;0.0019;0.0033;0.0037;0.0074;1.29;0.04;0
09/01/2008 08:38:45;0;35.12;16;10;1;0;0;0;0;4.12;0.07;181;149;0.0017;0.0021;0.0020;0.0023;0.0019;0.0034;0.0038;0.0076;1.44;0.04;0
09/01/2008 08:38:55;0;35.12;16;82;8.2;0;0;3;0.3;3.97;0.07;181;149;0.0017;0.0021;0.0020;0.0023;0.0019;0.0033;0.0037;0.0075;1.82;0.04;0
09/01/2008 08:39:05;0;35.12;16;35;3.5;0;0;2;0.2;3.88;0.07;181;149;0.0016;0.0021;0.0020;0.0022;0.0019;0.0032;0.0035;0.0072;1.40;0.04;0
09/01/2008 08:39:15;0;35.12;16;5;0.5;0;0;0;0;3.92;0.07;181;149;0.0016;0.0021;0.0019;0.0022;0.0018;0.0032;0.0037;0.0072;1.51;0.03;0
09/01/2008 08:39:25;0;35.06;16;35;3.5;0;0;4;0.4;3.68;0.07;181;149;0.0016;0.0021;0.0020;0.0022;0.0018;0.0031;0.0035;0.0071;1.66;0.03;0
09/01/2008 08:39:35;0;35.06;16;118;11.8;0;0;6;0.6;3.32;0.07;181;149;0.0017;0.0021;0.0020;0.0023;0.0019;0.0033;0.0037;0.0076;0.65;0.04;0
09/01/2008 08:39:45;0;35.06;16;67;6.7;0;0;4;0.4;4.00;0.07;169;137;0.0017;0.0021;0.0021;0.0024;0.0019;0.0033;0.0038;0.0078;1.59;0.04;0
09/01/2008 08:39:55;0;35.00;16;106;10.6;0;0;4;0.4;3.76;0.07;169;137;0.0016;0.0020;0.0020;0.0022;0.0018;0.0032;0.0035;0.0072;1.43;0.03;0
09/01/2008 08:40:05;0;35.00;16;53;5.3;0;0;2;0.2;3.57;0.06;169;137;0.0015;0.0019;0.0018;0.0021;0.0017;0.0030;0.0034;0.0068;1.18;0.03;0
09/01/2008 08:40:15;0;35.00;16;77;7.7;1;0.1;8;0.8;3.23;0.06;169;137;0.0015;0.0019;0.0018;0.0020;0.0016;0.0029;0.0033;0.0067;1.15;0.03;0
09/01/2008 08:40:25;0;35.00;16;0;0;0;0;0;0;3.67;0.06;169;137;0.0015;0.0019;0.0018;0.0021;0.0017;0.0030;0.0034;0.0068;1.35;0.03;0
09/01/2008 08:40:35;0;35.00;16;0;0;0;0;0;0;3.35;0.06;169;137;0.0015;0.0018;0.0018;0.0021;0.0016;0.0029;0.0033;0.0067;1.13;0.03;0
09/01/2008 08:40:45;0;35.00;16;0;0;0;0;0;0;3.56;0.06;152;122;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0068;1.33;0.03;0
09/01/2008 08:40:55;0;35.00;16;0;0;0;0;0;0;3.42;0.06;152;122;0.0015;0.0019;0.0018;0.0021;0.0016;0.0029;0.0033;0.0066;1.57;0.03;0
09/01/2008 08:41:05;0;34.94;16;0;0;0;0;0;0;3.85;0.06;152;122;0.0015;0.0018;0.0018;0.0022;0.0017;0.0029;0.0033;0.0066;1.59;0.03;0
09/01/2008 08:41:15;0;34.94;16;5;0.5;0;0;0;0;3.35;0.06;152;122;0.0015;0.0019;0.0018;0.0021;0.0016;0.0029;0.0034;0.0067;1.38;0.03;0
09/01/2008 08:41:25;0;34.94;16;0;0;0;0;0;0;3.57;0.06;152;122;0.0015;0.0018;0.0018;0.0021;0.0017;0.0029;0.0033;0.0068;1.21;0.03;0
09/01/2008 08:41:35;0;34.94;16;0;0;0;0;0;0;3.60;0.06;152;122;0.0015;0.0019;0.0018;0.0021;0.0017;0.0030;0.0034;0.0068;1.23;0.03;0
09/01/2008 08:41:45;0;34.94;16;0;0;0;0;0;0;3.58;0.06;155;128;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0033;0.0069;1.32;0.03;0
09/01/2008 08:41:55;0;34.88;16;0;0;0;0;0;0;3.67;0.06;155;128;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0033;0.0066;1.50;0.03;0
09/01/2008 08:42:05;0;34.88;16;0;0;0;0;0;0;3.44;0.06;155;128;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0067;1.31;0.03;0
09/01/2008 08:42:15;0;34.88;16;0;0;0;0;0;0;3.52;0.06;155;128;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0067;1.35;0.03;0
09/01/2008 08:42:25;0;34.81;16;0;0;0;0;0;0;3.63;0.06;155;128;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0066;1.47;0.03;0
09/01/2008 08:42:35;0;34.81;16;0;0;0;0;0;0;3.54;0.06;155;128;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0067;1.30;0.03;0
09/01/2008 08:42:45;0;34.81;16;0;0;0;0;0;0;3.44;0.06;150;121;0.0015;0.0018;0.0018;0.0021;0.0016;0.0029;0.0033;0.0066;1.30;0.03;0
09/01/2008 08:42:55;0;34.81;16;0;0;0;0;0;0;3.62;0.06;150;121;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0067;1.44;0.03;0
09/01/2008 08:43:05;0;34.81;16;0;0;0;0;0;0;3.60;0.06;150;121;0.0015;0.0019;0.0019;0.0021;0.0017;0.0030;0.0034;0.0069;1.51;0.03;0
09/01/2008 08:43:15;0;34.75;16;0;0;0;0;0;0;3.55;0.06;150;121;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0068;1.44;0.03;0
09/01/2008 08:43:25;0;34.75;16;0;0;0;0;0;0;3.64;0.06;150;121;0.0015;0.0019;0.0018;0.0021;0.0017;0.0030;0.0034;0.0068;1.30;0.03;0
09/01/2008 08:43:35;0;34.75;16;0;0;0;0;0;0;3.54;0.07;150;121;0.0015;0.0019;0.0018;0.0021;0.0017;0.0030;0.0034;0.0068;1.07;0.03;0
09/01/2008 08:43:45;0;34.75;16;0;0;0;0;0;0;3.70;0.06;145;118;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0066;1.50;0.03;0
09/01/2008 08:43:55;0;34.75;16;0;0;0;0;0;0;3.57;0.06;145;118;0.0015;0.0019;0.0018;0.0021;0.0017;0.0030;0.0034;0.0067;1.18;0.03;0
09/01/2008 08:44:05;0;34.69;16;0;0;0;0;0;0;3.81;0.06;145;118;0.0015;0.0019;0.0018;0.0021;0.0017;0.0030;0.0035;0.0067;1.50;0.03;0
09/01/2008 08:44:15;0;34.75;16;0;0;0;0;0;0;3.40;0.06;145;118;0.0015;0.0018;0.0017;0.0020;0.0016;0.0029;0.0032;0.0064;1.22;0.03;0
09/01/2008 08:44:25;0;34.69;16;0;0;0;0;0;0;3.55;0.06;145;118;0.0015;0.0018;0.0019;0.0021;0.0017;0.0029;0.0033;0.0067;1.46;0.03;0
09/01/2008 08:44:35;0;34.69;16;7;0.7;0;0;1;0.1;3.57;0.06;145;118;0.0015;0.0018;0.0018;0.0021;0.0016;0.0029;0.0033;0.0065;1.53;0.03;0
09/01/2008 08:44:45;0;34.69;16;0;0;0;0;0;0;3.53;0.06;138;111;0.0015;0.0019;0.0018;0.0021;0.0016;0.0029;0.0034;0.0065;1.61;0.03;0
09/01/2008 08:44:55;0;34.69;16;0;0;0;0;0;0;3.38;0.06;138;111;0.0015;0.0018;0.0017;0.0020;0.0016;0.0029;0.0033;0.0065;1.12;0.03;0
09/01/2008 08:45:05;0;34.69;16;0;0;0;0;0;0;3.65;0.06;138;111;0.0015;0.0019;0.0018;0.0021;0.0017;0.0029;0.0034;0.0066;1.39;0.03;0
