#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.2.0
SUBJECT_NAME : 
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 3982
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.7
MEMORY_SIZE : 7963136
LOG_SIZE : 700872
MEMORY_USAGE : 8.80 %
BATTERY_VOLTAGE : 4.0218
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 25/11/2024 13:19:57
CONNECTION_SYSTEM_DATE_TIME : 25/11/2024 13:19:33
CONNECTION_DEVICE_DATE_TIME : 25/11/2024 09:17:49
DEVICE_PLACEMENT : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
24/11/2024 05:47:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:48:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;181;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:49:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:50:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:51:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:52:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:53:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:54:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:55:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:56:38;0;18.88;4;30;0.5;0;0;2;0.0333333;0.00;0.00;226;180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:57:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:58:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 05:59:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:00:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:01:38;0;18.88;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:02:38;0;18.81;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:03:38;0;18.81;4;0;0;0;0;0;0;0.00;0.00;226;181;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:04:38;0;18.81;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:05:38;0;18.81;4;7;0.116667;0;0;0;0;0.00;0.00;226;180;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:06:38;0;18.75;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:07:38;0;18.75;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:08:38;0;18.75;4;0;0;0;0;0;0;0.00;0.00;226;181;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:09:38;0;18.75;4;0;0;0;0;0;0;0.00;0.00;226;178;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:10:38;0;18.69;4;0;0;0;0;0;0;0.00;0.00;226;179;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:11:38;0;18.69;4;0;0;0;0;0;0;0.00;0.00;226;178;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00;0
24/11/2024 06:12:38;1;18.69;8;5272;87.8667;200;3.33333;270;4.5;23.38;0.01;224;178;0.0011;0.0021;0.0027;0.0037;0.0040;0.0045;0.0060;0.0080;22.13;0.02;0
24/11/2024 06:13:38;0;19.75;8;425;7.08333;4;0.0666667;29;0.483333;34.61;0.02;225;180;0.0015;0.0030;0.0038;0.0054;0.0059;0.0065;0.0087;0.0114;31.98;0.03;0
24/11/2024 06:14:38;0;20.38;8;426;7.1;1;0.0166667;18;0.3;51.43;0.02;225;181;0.0024;0.0046;0.0061;0.0084;0.0085;0.0094;0.0122;0.0160;52.46;0.05;0
24/11/2024 06:15:38;0;20.69;8;6125;102.083;104;1.73333;429;7.15;224.79;0.07;226;179;0.0092;0.0180;0.0245;0.0323;0.0377;0.0411;0.0503;0.0653;213.61;0.17;0
24/11/2024 06:16:38;0;20.88;32;5709;95.15;70;1.16667;440;7.33333;130.68;0.04;226;179;0.0053;0.0107;0.0145;0.0191;0.0218;0.0238;0.0296;0.0388;126.46;0.10;0
24/11/2024 06:17:38;0;20.81;8;4961;82.6833;86;1.43333;324;5.4;48.52;0.02;227;181;0.0019;0.0037;0.0051;0.0069;0.0082;0.0092;0.0117;0.0147;43.14;0.04;0
24/11/2024 06:18:38;0;20.81;8;8786;146.433;280;4.66667;486;8.1;123.29;0.03;227;179;0.0056;0.0109;0.0147;0.0189;0.0198;0.0207;0.0237;0.0283;136.93;0.08;0
24/11/2024 06:19:38;0;21.19;8;5031;83.85;55;0.916667;335;5.58333;33.64;0.01;226;178;0.0014;0.0029;0.0039;0.0050;0.0055;0.0056;0.0063;0.0078;36.29;0.02;0
24/11/2024 06:20:38;0;21.50;8;5380;89.6667;130;2.16667;356;5.93333;16.82;0.01;226;181;0.0007;0.0014;0.0017;0.0024;0.0029;0.0031;0.0037;0.0044;15.37;0.01;0
24/11/2024 06:21:38;0;21.88;8;1238;20.6333;19;0.316667;65;1.08333;13.70;0.00;225;180;0.0005;0.0011;0.0015;0.0020;0.0023;0.0024;0.0028;0.0035;13.90;0.01;0
24/11/2024 06:22:38;0;22.25;8;528;8.8;0;0;40;0.666667;14.27;0.00;226;180;0.0006;0.0012;0.0016;0.0021;0.0024;0.0025;0.0029;0.0036;14.56;0.01;0
24/11/2024 06:23:38;0;22.62;8;436;7.26667;3;0.05;20;0.333333;13.27;0.00;225;179;0.0005;0.0011;0.0015;0.0020;0.0022;0.0023;0.0026;0.0033;13.54;0.01;0
24/11/2024 06:24:38;0;23.00;8;659;10.9833;3;0.05;45;0.75;13.06;0.00;225;181;0.0005;0.0011;0.0015;0.0019;0.0022;0.0022;0.0026;0.0033;13.45;0.01;0
24/11/2024 06:25:38;0;23.25;8;5051;84.1833;77;1.28333;287;4.78333;172.78;0.03;227;180;0.0040;0.0099;0.0122;0.0196;0.0288;0.0346;0.0353;0.0287;123.41;0.09;0
24/11/2024 06:26:38;0;23.44;8;2082;34.7;22;0.366667;141;2.35;54.88;0.01;227;182;0.0010;0.0028;0.0034;0.0059;0.0091;0.0113;0.0116;0.0083;35.96;0.03;0
24/11/2024 06:27:38;0;23.56;8;3081;51.35;18;0.3;214;3.56667;91.22;0.01;227;181;0.0017;0.0046;0.0056;0.0097;0.0151;0.0189;0.0191;0.0136;58.79;0.04;0
24/11/2024 06:28:38;0;23.69;8;2939;48.9833;35;0.583333;220;3.66667;192.80;0.02;227;181;0.0036;0.0098;0.0119;0.0202;0.0322;0.0400;0.0402;0.0298;123.28;0.09;0
24/11/2024 06:29:38;0;23.81;32;1532;25.5333;2;0.0333333;98;1.63333;52.76;0.01;227;181;0.0010;0.0026;0.0033;0.0056;0.0087;0.0110;0.0114;0.0086;33.96;0.03;0
24/11/2024 06:30:38;0;23.81;32;1666;27.7667;6;0.1;133;2.21667;63.78;0.01;227;180;0.0012;0.0031;0.0038;0.0065;0.0107;0.0135;0.0140;0.0106;38.58;0.03;0
24/11/2024 06:31:38;0;23.88;8;2224;37.0667;19;0.316667;137;2.28333;59.71;0.01;227;181;0.0011;0.0029;0.0036;0.0062;0.0099;0.0124;0.0127;0.0093;37.85;0.03;0
24/11/2024 06:32:38;0;23.88;32;1351;22.5167;0;0;96;1.6;65.67;0.01;227;181;0.0012;0.0033;0.0041;0.0069;0.0109;0.0137;0.0142;0.0106;42.07;0.03;0
24/11/2024 06:33:38;0;23.88;32;1668;27.8;10;0.166667;104;1.73333;55.07;0.01;228;181;0.0011;0.0028;0.0035;0.0059;0.0091;0.0117;0.0125;0.0098;34.58;0.03;0
24/11/2024 06:34:38;0;23.75;32;1847;30.7833;15;0.25;124;2.06667;58.57;0.01;228;181;0.0012;0.0031;0.0038;0.0063;0.0098;0.0122;0.0126;0.0098;38.17;0.03;0
24/11/2024 06:35:38;0;23.75;32;1761;29.35;1;0.0166667;128;2.13333;63.28;0.01;228;181;0.0013;0.0033;0.0041;0.0068;0.0105;0.0133;0.0141;0.0115;40.56;0.03;0
24/11/2024 06:36:38;0;23.94;8;2475;41.25;11;0.183333;178;2.96667;75.67;0.01;227;181;0.0014;0.0039;0.0048;0.0081;0.0126;0.0156;0.0158;0.0117;49.52;0.04;0
24/11/2024 06:37:38;0;24.12;8;1816;30.2667;10;0.166667;112;1.86667;79.19;0.01;227;181;0.0016;0.0041;0.0051;0.0085;0.0132;0.0164;0.0169;0.0129;51.79;0.04;0
24/11/2024 06:38:38;0;24.19;8;2158;35.9667;11;0.183333;160;2.66667;79.07;0.01;227;181;0.0017;0.0041;0.0051;0.0086;0.0132;0.0165;0.0171;0.0136;51.07;0.04;0
24/11/2024 06:39:38;0;24.25;8;2515;41.9167;10;0.166667;184;3.06667;92.00;0.02;227;181;0.0019;0.0048;0.0059;0.0099;0.0154;0.0193;0.0200;0.0158;59.18;0.05;0
24/11/2024 06:40:38;0;24.25;8;3726;62.1;30;0.5;274;4.56667;77.52;0.01;227;180;0.0017;0.0043;0.0053;0.0088;0.0128;0.0160;0.0167;0.0135;52.89;0.04;0
24/11/2024 06:41:38;0;24.25;1;2280;38;24;0.4;149;2.48333;77.46;0.01;227;180;0.0018;0.0042;0.0053;0.0085;0.0130;0.0162;0.0173;0.0150;51.27;0.04;0
24/11/2024 06:42:38;0;24.25;8;5933;98.8833;110;1.83333;409;6.81667;112.60;0.02;227;180;0.0023;0.0061;0.0075;0.0124;0.0186;0.0232;0.0240;0.0184;76.07;0.06;0
24/11/2024 06:43:38;0;24.25;8;2654;44.2333;11;0.183333;173;2.88333;103.34;0.01;228;181;0.0020;0.0054;0.0067;0.0110;0.0171;0.0213;0.0215;0.0157;68.62;0.05;0
24/11/2024 06:44:38;0;24.25;8;4124;68.7333;46;0.766667;284;4.73333;130.12;0.01;227;179;0.0023;0.0066;0.0081;0.0137;0.0216;0.0268;0.0266;0.0187;85.29;0.06;0
24/11/2024 06:45:38;0;24.25;8;5561;92.6833;102;1.7;318;5.3;579.97;0.11;226;180;0.0283;0.0536;0.0681;0.0839;0.0942;0.0964;0.1061;0.1186;650.73;0.36;0
24/11/2024 06:46:38;0;24.06;32;6254;104.233;124;2.06667;332;5.53333;71.80;0.01;227;180;0.0017;0.0038;0.0049;0.0078;0.0121;0.0151;0.0163;0.0142;46.77;0.04;0
24/11/2024 06:47:38;0;24.06;8;2017;33.6167;34;0.566667;108;1.8;47.96;0.00;227;181;0.0006;0.0021;0.0020;0.0043;0.0080;0.0104;0.0102;0.0064;25.09;0.02;0
24/11/2024 06:48:38;0;24.19;8;331;5.51667;0;0;22;0.366667;58.97;0.00;227;181;0.0007;0.0028;0.0025;0.0054;0.0098;0.0127;0.0124;0.0077;32.07;0.02;0
24/11/2024 06:49:38;0;24.31;8;1473;24.55;6;0.1;108;1.8;51.48;0.00;228;181;0.0006;0.0023;0.0022;0.0046;0.0086;0.0111;0.0110;0.0069;27.19;0.02;0
24/11/2024 06:50:38;0;24.38;8;857;14.2833;10;0.166667;51;0.85;45.03;0.00;227;181;0.0006;0.0020;0.0018;0.0040;0.0075;0.0098;0.0098;0.0062;23.12;0.02;0
24/11/2024 06:51:38;0;24.44;8;1227;20.45;10;0.166667;99;1.65;66.51;0.00;226;181;0.0008;0.0031;0.0028;0.0060;0.0111;0.0143;0.0138;0.0083;35.80;0.03;0
24/11/2024 06:52:38;0;24.56;8;3870;64.5;65;1.08333;262;4.36667;43.66;0.00;226;180;0.0005;0.0020;0.0021;0.0042;0.0072;0.0093;0.0089;0.0053;25.08;0.02;0
24/11/2024 06:53:38;0;24.44;8;4483;74.7167;46;0.766667;297;4.95;35.52;0.00;227;180;0.0004;0.0015;0.0016;0.0032;0.0059;0.0076;0.0074;0.0045;19.25;0.01;0
24/11/2024 06:54:38;0;24.19;8;5956;99.2667;104;1.73333;402;6.7;29.08;0.01;227;178;0.0007;0.0019;0.0018;0.0033;0.0051;0.0057;0.0056;0.0049;19.83;0.02;0
24/11/2024 06:55:38;0;24.06;8;6663;111.05;157;2.61667;380;6.33333;39.22;0.01;227;181;0.0015;0.0032;0.0043;0.0055;0.0065;0.0066;0.0074;0.0088;40.39;0.02;0
24/11/2024 06:56:38;0;24.00;8;5010;83.5;69;1.15;448;7.46667;50.11;0.01;227;181;0.0020;0.0042;0.0058;0.0073;0.0081;0.0085;0.0096;0.0115;53.41;0.03;0
24/11/2024 06:57:38;0;23.94;8;3639;60.65;27;0.45;302;5.03333;55.12;0.01;227;180;0.0022;0.0049;0.0065;0.0080;0.0088;0.0089;0.0099;0.0112;62.04;0.03;0
24/11/2024 06:58:38;0;23.50;8;5120;85.3333;90;1.5;315;5.25;48.49;0.01;227;179;0.0018;0.0036;0.0051;0.0068;0.0080;0.0089;0.0107;0.0133;44.95;0.04;0
24/11/2024 06:59:38;0;23.50;8;4129;68.8167;34;0.566667;298;4.96667;63.01;0.01;227;180;0.0022;0.0042;0.0061;0.0084;0.0106;0.0118;0.0141;0.0180;53.71;0.04;0
24/11/2024 07:00:38;0;23.38;8;5220;87;94;1.56667;295;4.91667;113.25;0.03;226;179;0.0041;0.0089;0.0122;0.0157;0.0188;0.0200;0.0237;0.0289;109.91;0.08;0
24/11/2024 07:01:38;0;23.38;8;5442;90.7;123;2.05;289;4.81667;272.96;0.18;227;180;0.0132;0.0224;0.0282;0.0388;0.0491;0.0574;0.0693;0.0938;217.54;0.27;0
24/11/2024 07:02:38;0;23.44;8;3941;65.6833;45;0.75;273;4.55;55.56;0.03;226;178;0.0024;0.0042;0.0054;0.0077;0.0099;0.0115;0.0138;0.0176;43.13;0.05;0
24/11/2024 07:03:38;0;23.38;8;4004;66.7333;48;0.8;247;4.11667;58.43;0.03;225;178;0.0022;0.0043;0.0051;0.0078;0.0104;0.0119;0.0137;0.0169;43.58;0.05;0
24/11/2024 07:04:38;0;23.25;8;5721;95.35;86;1.43333;339;5.65;72.39;0.03;226;179;0.0030;0.0056;0.0072;0.0099;0.0125;0.0138;0.0160;0.0200;63.02;0.06;0
24/11/2024 07:05:38;0;23.12;8;5149;85.8167;58;0.966667;353;5.88333;105.01;0.06;227;180;0.0046;0.0079;0.0102;0.0144;0.0186;0.0216;0.0261;0.0338;82.04;0.10;0
24/11/2024 07:06:38;0;22.94;8;4048;67.4667;50;0.833333;286;4.76667;48.07;0.01;225;179;0.0009;0.0018;0.0022;0.0041;0.0078;0.0116;0.0133;0.0098;21.96;0.02;0
24/11/2024 07:07:38;0;23.06;8;3047;50.7833;35;0.583333;201;3.35;113.12;0.07;226;180;0.0053;0.0093;0.0117;0.0163;0.0204;0.0233;0.0276;0.0367;92.05;0.11;0
24/11/2024 07:08:38;0;23.25;8;2187;36.45;11;0.183333;145;2.41667;426.60;0.29;225;179;0.0207;0.0344;0.0447;0.0618;0.0766;0.0892;0.1077;0.1441;343.27;0.43;0
24/11/2024 07:09:38;0;23.25;8;1981;33.0167;20;0.333333;125;2.08333;76.67;0.04;227;181;0.0029;0.0059;0.0064;0.0101;0.0136;0.0153;0.0175;0.0211;58.07;0.06;0
24/11/2024 07:10:38;0;23.19;8;3873;64.55;61;1.01667;239;3.98333;39.17;0.01;227;180;0.0015;0.0031;0.0037;0.0053;0.0068;0.0074;0.0083;0.0100;33.61;0.03;0
24/11/2024 07:11:38;0;23.06;8;4951;82.5167;71;1.18333;336;5.6;53.50;0.03;226;180;0.0023;0.0043;0.0055;0.0076;0.0093;0.0104;0.0122;0.0154;46.86;0.04;0
24/11/2024 07:12:38;0;22.94;8;4783;79.7167;110;1.83333;256;4.26667;25.48;0.00;225;177;0.0006;0.0018;0.0016;0.0029;0.0045;0.0049;0.0046;0.0038;18.05;0.01;0
24/11/2024 07:13:38;0;22.88;32;4381;73.0167;47;0.783333;279;4.65;42.81;0.00;226;179;0.0005;0.0017;0.0020;0.0040;0.0070;0.0092;0.0091;0.0052;23.81;0.02;0
24/11/2024 07:14:38;0;22.81;8;4261;71.0167;44;0.733333;289;4.81667;52.11;0.00;226;180;0.0006;0.0022;0.0026;0.0051;0.0085;0.0110;0.0107;0.0061;30.19;0.02;0
24/11/2024 07:15:38;0;22.75;8;3772;62.8667;75;1.25;213;3.55;23.71;0.00;226;178;0.0008;0.0020;0.0021;0.0032;0.0041;0.0041;0.0042;0.0047;21.52;0.01;0
24/11/2024 07:16:38;0;22.75;8;3753;62.55;30;0.5;236;3.93333;167.57;0.11;226;178;0.0085;0.0133;0.0176;0.0252;0.0291;0.0358;0.0457;0.0603;136.07;0.17;0
24/11/2024 07:17:38;0;22.88;8;2586;43.1;31;0.516667;141;2.35;99.03;0.06;226;179;0.0043;0.0070;0.0093;0.0134;0.0175;0.0211;0.0263;0.0347;72.60;0.09;0
24/11/2024 07:18:38;0;22.81;8;2944;49.0667;12;0.2;198;3.3;96.56;0.06;227;179;0.0043;0.0069;0.0093;0.0133;0.0171;0.0209;0.0263;0.0346;70.20;0.09;0
24/11/2024 07:19:38;0;22.88;8;2721;45.35;15;0.25;202;3.36667;100.08;0.06;227;180;0.0043;0.0068;0.0091;0.0133;0.0177;0.0218;0.0275;0.0365;69.08;0.10;0
24/11/2024 07:20:38;0;22.81;8;4246;70.7667;54;0.9;287;4.78333;135.72;0.09;226;178;0.0061;0.0098;0.0129;0.0184;0.0242;0.0297;0.0381;0.0511;96.01;0.14;0
24/11/2024 07:21:38;0;22.88;8;4744;79.0667;73;1.21667;314;5.23333;170.22;0.11;226;180;0.0074;0.0119;0.0159;0.0226;0.0302;0.0372;0.0473;0.0614;119.48;0.16;0
24/11/2024 07:22:38;0;22.88;32;6866;114.433;136;2.26667;492;8.2;40.42;0.01;227;180;0.0019;0.0036;0.0050;0.0065;0.0064;0.0066;0.0075;0.0092;46.85;0.03;0
24/11/2024 07:23:38;0;22.69;8;4135;68.9167;39;0.65;299;4.98333;19.98;0.00;227;178;0.0008;0.0016;0.0022;0.0028;0.0034;0.0034;0.0039;0.0048;20.13;0.01;0
24/11/2024 07:24:38;0;22.75;32;6042;100.7;111;1.85;412;6.86667;42.95;0.01;226;179;0.0015;0.0032;0.0041;0.0058;0.0071;0.0079;0.0086;0.0091;39.06;0.03;0
24/11/2024 07:25:38;0;22.62;8;5503;91.7167;96;1.6;304;5.06667;28.77;0.01;227;179;0.0008;0.0018;0.0022;0.0035;0.0048;0.0058;0.0062;0.0059;21.20;0.02;0
24/11/2024 07:26:38;0;22.75;8;3858;64.3;43;0.716667;231;3.85;208.22;0.06;226;178;0.0056;0.0120;0.0153;0.0245;0.0351;0.0433;0.0470;0.0451;143.23;0.13;0
24/11/2024 07:27:38;0;22.94;8;2256;37.6;18;0.3;148;2.46667;182.21;0.05;225;178;0.0045;0.0100;0.0124;0.0203;0.0309;0.0386;0.0413;0.0377;117.29;0.11;0
24/11/2024 07:28:38;0;23.06;8;2286;38.1;14;0.233333;167;2.78333;251.21;0.10;226;180;0.0077;0.0150;0.0191;0.0298;0.0432;0.0536;0.0597;0.0618;167.60;0.18;0
24/11/2024 07:29:38;0;23.25;8;2132;35.5333;20;0.333333;161;2.68333;188.27;0.07;227;179;0.0054;0.0112;0.0139;0.0222;0.0322;0.0404;0.0442;0.0435;124.50;0.13;0
24/11/2024 07:30:38;0;23.31;8;2093;34.8833;14;0.233333;116;1.93333;224.43;0.08;227;179;0.0068;0.0131;0.0169;0.0265;0.0384;0.0479;0.0541;0.0565;148.88;0.16;0
24/11/2024 07:31:38;0;23.38;8;1516;25.2667;0;0;106;1.76667;216.78;0.09;227;178;0.0069;0.0129;0.0168;0.0259;0.0372;0.0465;0.0531;0.0564;144.69;0.16;0
24/11/2024 07:32:38;0;23.44;8;1579;26.3167;6;0.1;114;1.9;286.52;0.12;226;178;0.0093;0.0175;0.0224;0.0347;0.0494;0.0614;0.0696;0.0741;193.24;0.21;0
24/11/2024 07:33:38;0;23.69;1;1524;25.4;5;0.0833333;117;1.95;270.60;0.11;227;181;0.0087;0.0164;0.0208;0.0324;0.0465;0.0583;0.0661;0.0697;180.31;0.20;0
24/11/2024 07:34:38;0;23.81;8;2404;40.0667;17;0.283333;168;2.8;290.77;0.14;227;181;0.0108;0.0190;0.0245;0.0373;0.0500;0.0627;0.0743;0.0838;204.09;0.24;0
24/11/2024 07:35:38;0;24.00;8;1437;23.95;6;0.1;91;1.51667;236.86;0.08;226;179;0.0067;0.0136;0.0175;0.0277;0.0402;0.0502;0.0552;0.0545;158.54;0.16;0
24/11/2024 07:36:38;0;24.06;8;2803;46.7167;29;0.483333;181;3.01667;280.33;0.11;227;179;0.0086;0.0167;0.0216;0.0335;0.0481;0.0596;0.0665;0.0689;189.08;0.20;0
24/11/2024 07:37:38;0;24.19;8;1635;27.25;0;0;104;1.73333;220.44;0.08;228;180;0.0064;0.0131;0.0163;0.0260;0.0378;0.0476;0.0520;0.0511;144.56;0.15;0
24/11/2024 07:38:38;0;24.25;8;1887;31.45;8;0.133333;115;1.91667;192.11;0.07;228;181;0.0055;0.0114;0.0142;0.0226;0.0329;0.0414;0.0452;0.0442;126.43;0.13;0
24/11/2024 07:39:38;0;24.31;8;2550;42.5;16;0.266667;187;3.11667;221.06;0.07;226;180;0.0063;0.0128;0.0164;0.0258;0.0376;0.0467;0.0513;0.0507;148.63;0.15;0
24/11/2024 07:40:38;0;24.56;8;1965;32.75;12;0.2;137;2.28333;193.71;0.06;227;180;0.0053;0.0113;0.0142;0.0226;0.0330;0.0411;0.0444;0.0424;129.64;0.13;0
24/11/2024 07:41:38;0;24.62;8;2609;43.4833;38;0.633333;170;2.83333;212.45;0.06;227;178;0.0058;0.0124;0.0156;0.0246;0.0361;0.0448;0.0485;0.0461;143.17;0.14;0
24/11/2024 07:42:38;0;24.69;8;2168;36.1333;11;0.183333;161;2.68333;197.97;0.07;226;180;0.0057;0.0117;0.0146;0.0232;0.0340;0.0427;0.0467;0.0461;129.68;0.14;0
24/11/2024 07:43:38;0;24.88;8;2116;35.2667;8;0.133333;161;2.68333;192.95;0.07;227;180;0.0055;0.0113;0.0143;0.0225;0.0329;0.0413;0.0453;0.0441;127.86;0.13;0
24/11/2024 07:44:38;0;24.88;8;1585;26.4167;6;0.1;99;1.65;185.95;0.07;227;181;0.0053;0.0108;0.0135;0.0214;0.0320;0.0406;0.0449;0.0444;117.97;0.13;0
24/11/2024 07:45:38;0;24.88;8;4171;69.5167;40;0.666667;321;5.35;250.21;0.10;227;180;0.0081;0.0153;0.0197;0.0300;0.0433;0.0536;0.0609;0.0658;168.03;0.19;0
24/11/2024 07:46:38;0;24.88;8;2322;38.7;12;0.2;141;2.35;254.58;0.10;228;181;0.0078;0.0154;0.0197;0.0306;0.0439;0.0545;0.0607;0.0627;170.77;0.18;0
24/11/2024 07:47:38;0;24.75;8;2773;46.2167;22;0.366667;164;2.73333;255.08;0.11;227;180;0.0080;0.0155;0.0197;0.0307;0.0440;0.0548;0.0613;0.0639;170.76;0.19;0
24/11/2024 07:48:38;0;24.88;1;1401;23.35;3;0.05;98;1.63333;276.72;0.14;228;181;0.0099;0.0177;0.0229;0.0345;0.0483;0.0602;0.0704;0.0796;186.33;0.23;0
24/11/2024 07:49:38;0;24.88;8;1905;31.75;14;0.233333;129;2.15;239.48;0.12;228;181;0.0085;0.0154;0.0199;0.0301;0.0418;0.0519;0.0602;0.0678;162.57;0.20;0
24/11/2024 07:50:38;0;24.81;8;4591;76.5167;69;1.15;339;5.65;272.20;0.13;227;179;0.0091;0.0170;0.0216;0.0333;0.0472;0.0591;0.0676;0.0739;181.17;0.21;0
24/11/2024 07:51:38;0;24.81;8;4749;79.15;60;1;324;5.4;314.04;0.14;227;181;0.0104;0.0195;0.0248;0.0382;0.0545;0.0681;0.0782;0.0868;208.23;0.24;0
24/11/2024 07:52:38;0;24.75;8;3326;55.4333;39;0.65;300;5;350.35;0.20;228;181;0.0139;0.0227;0.0298;0.0440;0.0614;0.0785;0.1007;0.1272;226.71;0.32;0
24/11/2024 07:53:38;0;24.81;8;3641;60.6833;40;0.666667;296;4.93333;387.16;0.22;227;180;0.0153;0.0245;0.0329;0.0486;0.0683;0.0862;0.1102;0.1407;248.40;0.36;0
24/11/2024 07:54:38;0;24.75;8;4471;74.5167;82;1.36667;348;5.8;694.67;0.53;227;179;0.0681;0.1123;0.1524;0.2200;0.0784;0.0978;0.1181;0.1434;1417.27;0.90;0
24/11/2024 07:55:38;0;24.75;8;4708;78.4667;49;0.816667;317;5.28333;459.44;0.25;227;181;0.0176;0.0306;0.0397;0.0586;0.0806;0.0995;0.1174;0.1384;318.99;0.39;0
24/11/2024 07:56:38;0;24.88;8;4189;69.8167;52;0.866667;304;5.06667;1339.68;0.75;227;179;0.0563;0.0913;0.1215;0.1751;0.2340;0.2888;0.3603;0.4585;955.92;1.20;0
